waveform,PD_REF (Extracted),PD_PLENUM_1_1 (Extracted),PD_PLENUM_1_2 (Extracted),PD_PLENUM_1_3 (Extracted),PD_CC_1_1 (Extracted),PD_FUEL_1_1 (Extracted),PMT_1_1 (Extracted),PS_PLENUM_1_1 (Extracted),TC_PLENUM_1_1 (Extracted),TC_PC_1_1 (Extracted),PD_PLENUM_2_1 (Extracted),PD_PLENUM_2_2 (Extracted),PD_PLENUM_2_3 (Extracted),PD_CC_2_1 (Extracted),PD_FUEL_2_1 (Extracted),PMT_2_1 (Extracted),PS_PLENUM_2_1 (Extracted),TC_PLENUM_2_1 (Extracted),TC_PC_2_1 (Extracted),PD_XTALK_1_1 (Extracted),TC_XTALK_1_1 (Extracted)
1/1/1904  00:00:01.158500,7.572952E-4,1.344379E-1,-4.798300E-2,7.446921E-2,-9.532298E-2,-4.384043E-2,1.055370E-2,1.026627E+0,2.143777E+1,2.957283E+1,1.853512E+0,1.088865E+0,1.412305E+0,4.193621E+0,1.578694E+0,9.290928E-2,1.092755E+0,1.811664E+1,3.141477E+2,1.695922E-1,1.868179E+2
1/1/1904  00:00:01.158600,-1.460002E-2,1.092575E-1,-7.043063E-2,9.018431E-2,-1.481333E-1,-2.125101E-2,8.637609E-3,1.024008E+0,2.175729E+1,3.027540E+1,1.696280E+0,1.331998E+0,1.838937E+0,4.214861E+0,1.466566E+0,8.844170E-2,1.091222E+0,1.920311E+1,3.152343E+2,1.785452E-1,1.866264E+2
1/1/1904  00:00:01.158700,-6.921361E-3,1.194180E-1,-1.015120E-1,9.850406E-2,-1.721771E-1,-5.177761E-3,6.721519E-3,1.025286E+0,2.137386E+1,2.931735E+1,1.401588E+0,1.357287E+0,2.273318E+0,4.166746E+0,1.368093E+0,8.780347E-2,1.093074E+0,1.856401E+1,3.142116E+2,2.326893E-1,1.868179E+2
1/1/1904  00:00:01.158800,2.996903E-3,1.415060E-1,-1.429537E-1,9.157093E-2,-1.863457E-1,-1.690689E-2,1.215044E-2,1.024966E+0,2.130996E+1,2.957283E+1,1.249064E+0,4.198060E-1,2.499334E+0,3.881087E+0,1.161215E+0,8.780347E-2,1.092244E+0,1.850010E+1,3.151065E+2,2.787332E-1,1.864987E+2
1/1/1904  00:00:01.158900,-6.601417E-3,1.560841E-1,-1.278447E-1,9.619302E-2,-1.979382E-1,6.116952E-3,1.502457E-2,1.023370E+0,2.047919E+1,2.925348E+1,1.548934E+0,-4.888351E-1,2.560466E+0,3.344015E+0,1.056122E+0,9.961067E-2,1.090200E+0,1.805273E+1,3.140198E+2,3.448146E-1,1.859878E+2
1/1/1904  00:00:01.159000,-5.321641E-3,1.750798E-1,-8.985646E-2,9.110872E-2,-2.189765E-1,6.551364E-3,1.342783E-2,1.023881E+0,2.201291E+1,3.014766E+1,2.366634E+0,-7.049033E-1,2.438633E+0,2.717215E+0,8.711733E-1,1.219486E-1,1.090583E+0,1.894747E+1,3.151065E+2,3.064447E-1,1.880950E+2
1/1/1904  00:00:01.159100,-6.921361E-3,1.927503E-1,-7.820096E-2,8.047793E-2,-2.567595E-1,1.523961E-2,1.151174E-2,1.021134E+0,2.130996E+1,2.938122E+1,2.898588E+0,-4.072619E-2,2.194535E+0,1.956473E+0,9.121350E-1,1.541791E-1,1.087454E+0,1.837228E+1,3.144033E+2,1.955985E-1,1.867541E+2
1/1/1904  00:00:01.159200,6.836232E-3,1.141169E-1,-1.123041E-1,7.585584E-2,-2.683521E-1,2.740314E-2,9.595653E-3,1.021773E+0,2.130996E+1,2.957283E+1,2.945192E+0,9.127268E-1,1.914706E+0,1.089099E+0,7.722861E-1,1.931109E-1,1.086432E+0,1.875574E+1,3.147229E+2,6.343558E-2,1.859240E+2
1/1/1904  00:00:01.159300,8.755896E-3,3.415821E-2,-1.222328E-1,5.182100E-2,-2.327158E-1,2.001814E-2,8.318260E-3,1.024392E+0,2.169339E+1,3.001992E+1,2.505036E+0,1.044498E+0,1.575897E+0,1.710120E-1,5.422389E-1,2.409779E-1,1.087071E+0,1.926702E+1,3.154261E+2,-1.884645E-2,1.873926E+2
1/1/1904  00:00:01.159400,-2.099890E-2,5.182863E-2,-1.015120E-1,2.223965E-2,-1.760413E-1,4.347639E-2,1.119239E-2,1.023497E+0,2.169339E+1,3.053088E+1,2.547404E+0,6.114727E-1,1.346007E+0,-7.197640E-1,5.451352E-1,3.092682E-1,1.086943E+0,1.926702E+1,3.152982E+2,-8.663321E-2,1.866902E+2
1/1/1904  00:00:01.159500,-3.475649E-2,9.644645E-2,-7.431579E-2,-8.266103E-3,-1.266657E-1,3.518362E-5,1.055370E-2,1.022092E+0,2.111824E+1,2.899800E+1,2.742297E+0,-9.929095E-2,1.082968E+0,-1.522110E+0,4.437655E-1,4.244681E-1,1.085411E+0,1.754146E+1,3.135724E+2,-7.171159E-2,1.880950E+2
1/1/1904  00:00:01.159600,-1.523991E-2,1.030315E-2,3.619563E-2,-1.057715E-2,-1.112090E-1,3.348491E-2,8.318260E-3,1.029054E+0,2.169339E+1,2.982831E+1,2.454666E+0,1.673562E-1,1.130324E+0,-2.148467E+0,4.768658E-1,5.374343E-1,1.090328E+0,1.926702E+1,3.158096E+2,-4.777504E-3,1.862433E+2
1/1/1904  00:00:01.159700,-1.555985E-2,-3.961578E-2,3.144709E-2,-4.709160E-2,-8.415981E-2,1.610843E-2,1.885675E-2,1.021837E+0,2.239634E+1,3.008379E+1,1.397822E+0,8.590423E-1,9.396097E-1,-2.623110E+0,3.986664E-1,6.443373E-1,1.086496E+0,1.805273E+1,3.147869E+2,-1.628846E-2,1.901383E+2
1/1/1904  00:00:01.159800,1.355506E-2,-8.423357E-2,1.547474E-2,-8.037060E-2,-6.097478E-2,2.088696E-2,9.276305E-3,1.024136E+0,2.156558E+1,2.938122E+1,4.473716E-1,1.447353E+0,7.648247E-1,-3.043135E+0,4.905197E-1,7.036924E-1,1.086049E+0,1.901138E+1,3.150426E+2,-1.211661E-1,1.868179E+2
1/1/1904  00:00:01.159900,3.636791E-3,-1.262008E-1,-2.424031E-2,-9.608568E-2,2.618379E-2,1.610843E-2,1.310848E-2,1.024264E+0,2.188510E+1,3.021153E+1,-2.667612E-2,1.258348E+0,4.974812E-1,-3.380369E+0,5.132761E-1,7.400714E-1,1.085474E+0,1.894747E+1,3.146590E+2,-1.770155E-1,1.870733E+2
1/1/1904  00:00:01.160000,1.397183E-3,-1.270843E-1,3.533226E-2,-1.136496E-1,1.193533E-1,1.784608E-2,6.721519E-3,1.022731E+0,2.150167E+1,2.982831E+1,3.602823E-1,7.073061E-1,3.838281E-1,-3.528179E+0,4.934159E-1,7.780459E-1,1.084708E+0,1.830837E+1,3.151704E+2,-1.846895E-1,1.871372E+2
1/1/1904  00:00:01.160100,-3.082033E-3,-1.288514E-1,1.160574E-1,-1.154984E-1,1.584244E-1,9.157836E-3,8.637609E-3,1.023497E+0,2.220463E+1,3.059475E+1,8.282106E-1,6.252266E-1,2.400397E-1,-3.461860E+0,6.969828E-1,8.048514E-1,1.083686E+0,1.952265E+1,3.160653E+2,-2.239120E-1,1.880950E+2
1/1/1904  00:00:01.160200,9.395784E-3,-1.142733E-1,1.890123E-1,-1.150362E-1,1.524134E-1,1.338420E-3,8.637609E-3,1.027010E+0,2.169339E+1,3.001992E+1,7.006366E-1,1.234390E+0,5.535361E-2,-3.184444E+0,7.350482E-1,8.112337E-1,1.087326E+0,1.875574E+1,3.150426E+2,-2.524763E-1,1.868179E+2
1/1/1904  00:00:01.160300,-9.800857E-3,-1.615416E-1,1.708815E-1,-1.150362E-1,1.494080E-1,-4.308937E-3,3.528038E-3,1.031354E+0,2.194901E+1,3.021153E+1,2.901402E-1,1.884371E+0,-1.472855E-3,-2.805598E+0,7.321519E-1,8.220835E-1,1.089753E+0,1.939483E+1,3.153622E+2,-2.401126E-1,1.868179E+2
1/1/1904  00:00:01.160400,-3.082033E-3,-2.096935E-1,8.540777E-2,-1.159606E-1,1.807507E-1,-1.907895E-2,9.595653E-3,1.024008E+0,2.277977E+1,3.142506E+1,1.314966E-1,1.863962E+0,2.564886E-2,-2.354796E+0,8.686908E-1,8.029367E-1,1.085538E+0,2.009784E+1,3.165767E+2,-2.273227E-1,1.887335E+2
1/1/1904  00:00:01.160500,8.755896E-3,-1.902560E-1,8.152260E-2,-9.562347E-2,2.378546E-1,-7.729015E-2,1.310848E-2,1.030396E+0,2.182120E+1,2.931735E+1,1.898699E-1,1.448240E+0,3.239880E-1,-1.808631E+0,8.811034E-1,7.263495E-1,1.088348E+0,2.048130E+1,3.168324E+2,-1.910845E-1,1.856047E+2
1/1/1904  00:00:01.160600,-7.241305E-3,-1.142733E-1,5.648485E-2,-1.025566E-1,2.430068E-1,-4.384043E-2,1.087305E-2,1.024647E+0,2.188510E+1,2.970057E+1,3.922935E-1,9.468896E-1,4.936067E-1,-1.040963E+0,9.282714E-1,6.239141E-1,1.086752E+0,1.901138E+1,3.152982E+2,-1.386457E-1,1.872649E+2
1/1/1904  00:00:01.160700,-5.641585E-3,-7.274780E-2,1.423903E-1,-7.667293E-2,2.288382E-1,-4.340602E-2,1.215044E-2,1.023817E+0,2.207682E+1,3.021153E+1,2.247056E-1,1.228178E+0,6.602120E-1,-2.368814E-1,9.845420E-1,5.217978E-1,1.087199E+0,1.945874E+1,3.157457E+2,-8.961753E-2,1.872649E+2
1/1/1904  00:00:01.160800,3.316847E-3,-4.182458E-2,1.764934E-1,-4.662940E-2,1.940606E-1,-5.252867E-2,1.278913E-2,1.022539E+0,2.162948E+1,3.008379E+1,-2.408683E-1,1.592434E+0,6.382562E-1,4.917787E-1,1.040813E+0,4.308504E-1,1.087071E+0,1.920311E+1,3.154261E+2,-3.334173E-2,1.872011E+2
1/1/1904  00:00:01.160900,1.163539E-2,-9.351054E-2,1.143307E-1,-2.583002E-2,1.352393E-1,-5.817603E-2,5.763475E-3,1.024647E+0,2.073481E+1,2.874252E+1,-3.397262E-1,1.997064E+0,4.772475E-1,1.055722E+0,1.073913E+0,3.628792E-1,1.089753E+0,1.798882E+1,3.144033E+2,-2.140444E-2,1.854770E+2
1/1/1904  00:00:01.161000,-8.424249E-4,-1.058798E-1,9.862826E-3,5.364783E-5,9.702696E-2,-6.556103E-2,1.151174E-2,1.023370E+0,2.130996E+1,2.950896E+1,3.268589E-1,1.646119E+0,4.875796E-1,1.634404E+0,1.351956E+0,3.060771E-1,1.089753E+0,1.843619E+1,3.154261E+2,-4.570536E-2,1.868179E+2
1/1/1904  00:00:01.161100,-5.224809E-4,-3.833185E-3,-4.021267E-2,1.807978E-2,8.843991E-2,-5.643838E-2,7.679564E-3,1.025222E+0,2.162948E+1,2.995605E+1,1.206696E+0,1.368823E+0,4.561528E-1,2.175809E+0,1.458291E+0,2.614012E-1,1.092436E+0,1.869183E+1,3.154900E+2,-1.714113E-2,1.873926E+2
1/1/1904  00:00:01.161200,-8.424249E-4,9.909701E-2,-4.711963E-2,4.719891E-2,5.967329E-2,-4.992220E-2,6.402171E-3,1.023753E+0,2.182120E+1,2.995605E+1,1.665681E+0,1.064463E+0,6.649475E-1,2.586740E+0,1.490978E+0,2.253414E-1,1.090775E+0,1.907529E+1,3.160014E+2,-1.117248E-2,1.875203E+2
1/1/1904  00:00:01.161300,-8.424249E-4,1.251609E-1,8.136085E-3,7.678026E-2,-2.662657E-2,-3.645543E-2,1.023435E-2,1.023050E+0,2.169339E+1,2.982831E+1,1.651559E+0,1.292955E+0,8.888101E-1,2.779201E+0,1.517458E+0,1.991741E-1,1.090967E+0,1.888356E+1,3.156178E+2,5.789327E-2,1.871372E+2
1/1/1904  00:00:01.161400,-1.482313E-3,1.141169E-1,1.892822E-2,1.022017E-1,-9.489363E-2,-3.602101E-2,1.087305E-2,1.023114E+0,2.130996E+1,2.938122E+1,1.222231E+0,1.332885E+0,1.270669E+0,2.911843E+0,1.464911E+0,1.835375E-1,1.090839E+0,1.830837E+1,3.153622E+2,9.839479E-2,1.864987E+2
1/1/1904  00:00:01.161500,-2.067895E-2,6.110560E-2,-2.898885E-2,1.156058E-1,-1.399756E-1,-9.087469E-3,8.637609E-3,1.025477E+0,2.150167E+1,3.001992E+1,1.093245E+0,1.394556E+0,1.594840E+0,3.177128E+0,1.373885E+0,1.768361E-1,1.092372E+0,1.913920E+1,3.154261E+2,1.649026E-1,1.870095E+2
1/1/1904  00:00:01.161600,1.419494E-2,7.789250E-2,-1.433854E-1,1.169924E-1,-1.635900E-1,4.379304E-3,9.595653E-3,1.024264E+0,2.124605E+1,3.027540E+1,1.204342E+0,9.060717E-1,2.024485E+0,3.455417E+0,1.253069E+0,1.739641E-1,1.091541E+0,1.945874E+1,3.160014E+2,2.130781E-1,1.859878E+2
1/1/1904  00:00:01.161700,-5.961529E-3,1.711040E-1,-1.783519E-1,1.188412E-1,-1.726064E-1,8.723424E-3,7.040868E-3,1.028863E+0,2.124605E+1,3.001992E+1,1.506566E+0,4.002844E-1,2.207881E+0,3.662184E+0,1.075154E+0,1.723685E-1,1.093585E+0,1.920311E+1,3.160653E+2,2.523006E-1,1.859878E+2
1/1/1904  00:00:01.161800,-2.025369E-4,2.682914E-1,-1.563360E-1,1.271610E-1,-1.799054E-1,7.420188E-3,9.595653E-3,1.019729E+0,2.169339E+1,2.982831E+1,1.798434E+0,5.244504E-2,2.305606E+0,3.675621E+0,9.857833E-1,1.784317E-1,1.087390E+0,1.875574E+1,3.151065E+2,2.211784E-1,1.886058E+2
1/1/1904  00:00:01.161900,-1.140058E-2,2.174889E-1,-6.266030E-2,1.132947E-1,-1.953621E-1,2.609991E-2,7.040868E-3,1.023753E+0,2.194901E+1,3.033927E+1,1.921301E+0,4.268424E-2,2.169135E+0,3.459319E+0,9.253752E-1,1.864095E-1,1.090520E+0,1.958656E+1,3.168963E+2,2.416423E-1,1.877119E+2
1/1/1904  00:00:01.162000,-1.523991E-2,1.198598E-1,-2.855716E-2,1.058994E-1,-2.352919E-1,3.956668E-2,8.637609E-3,1.022092E+0,2.137386E+1,3.008379E+1,2.099246E+0,3.492621E-1,1.946994E+0,3.006340E+0,7.313244E-1,2.014078E-1,1.087710E+0,1.907529E+1,3.158096E+2,2.194730E-1,1.875842E+2
1/1/1904  00:00:01.162100,7.572952E-4,5.182863E-2,-8.424455E-2,9.064651E-2,-2.571889E-1,2.609991E-2,9.915001E-3,1.021581E+0,2.169339E+1,2.950896E+1,2.425479E+0,5.014419E-1,1.877682E+0,2.348331E+0,6.762951E-1,2.298089E-1,1.085474E+0,1.850010E+1,3.148508E+2,1.371910E-1,1.883504E+2
1/1/1904  00:00:01.162200,-6.921361E-3,5.580448E-2,-1.407953E-1,6.846050E-2,-2.232700E-1,4.347639E-2,9.595653E-3,1.016471E+0,2.175729E+1,3.065862E+1,2.580828E+0,5.289496E-1,1.801052E+0,1.594525E+0,6.146458E-1,2.492749E-1,1.082601E+0,1.952265E+1,3.158735E+2,7.238855E-2,1.879034E+2
1/1/1904  00:00:01.162300,5.236511E-3,1.013058E-1,-1.615162E-1,4.858554E-2,-1.910686E-1,4.651727E-2,1.630196E-2,1.010275E+0,2.258806E+1,3.078636E+1,2.691926E+0,3.825375E-1,1.596131E+0,8.810339E-1,5.033460E-1,2.712937E-1,1.077555E+0,2.003393E+1,3.167045E+2,-1.714113E-2,1.893082E+2
1/1/1904  00:00:01.162400,-1.140058E-2,1.101410E-1,-7.129400E-2,5.364783E-5,-1.446985E-1,4.347639E-2,1.278913E-2,1.023753E+0,2.271587E+1,3.155280E+1,2.415122E+0,3.949604E-1,1.499267E+0,1.003566E-1,5.240337E-1,2.901214E-1,1.087071E+0,2.035348E+1,3.169602E+2,-5.423199E-2,1.888612E+2
1/1/1904  00:00:01.162500,3.636791E-3,2.753181E-2,1.892822E-2,-3.368756E-2,-1.348234E-1,3.522256E-2,7.998912E-3,1.026052E+0,2.182120E+1,3.008379E+1,1.617193E+0,5.795283E-1,1.325343E+0,-6.283025E-1,4.350767E-1,3.188416E-1,1.087263E+0,1.881965E+1,3.158735E+2,-9.771783E-2,1.877757E+2
1/1/1904  00:00:01.162600,-1.108063E-2,-9.616110E-2,7.159384E-2,-6.927760E-2,-9.746974E-2,4.260756E-2,5.444127E-3,1.030268E+0,2.194901E+1,2.989218E+1,1.037225E+0,7.503424E-1,1.172083E+0,-1.310145E+0,4.901059E-1,3.497956E-1,1.090392E+0,1.913920E+1,3.158735E+2,-1.130658E-1,1.865625E+2
1/1/1904  00:00:01.162700,8.116008E-3,-1.036710E-1,-7.836271E-3,-8.268164E-2,-5.582255E-2,2.740314E-2,7.679564E-3,1.026308E+0,2.130996E+1,2.899800E+1,1.058409E+0,6.341001E-1,9.542469E-1,-1.923065E+0,4.077689E-1,3.769202E-1,1.086177E+0,1.875574E+1,3.154261E+2,-1.467460E-1,1.861155E+2
1/1/1904  00:00:01.162800,9.395784E-3,-1.041128E-1,-1.992346E-2,-1.007078E-1,1.115645E-2,2.001814E-2,6.721519E-3,1.024008E+0,2.188510E+1,2.982831E+1,1.219407E+0,4.668354E-1,7.493265E-1,-2.420249E+0,5.463764E-1,4.075551E-1,1.084516E+0,1.913920E+1,3.156818E+2,-1.676362E-1,1.878396E+2
1/1/1904  00:00:01.162900,5.236511E-3,-6.567964E-2,9.431141E-3,-1.118008E-1,7.255387E-2,1.176431E-2,1.087305E-2,1.022795E+0,2.252415E+1,3.065862E+1,1.089479E+0,5.542389E-1,4.161159E-1,-2.770921E+0,6.423673E-1,4.222344E-1,1.083431E+0,2.009784E+1,3.166406E+2,-1.791472E-1,1.881589E+2
1/1/1904  00:00:01.163000,6.836232E-3,-1.195744E-1,8.411272E-2,-1.446175E-1,1.206414E-1,3.076068E-3,2.889341E-3,1.023178E+0,2.214072E+1,3.001992E+1,6.446170E-1,9.633055E-1,1.341358E-1,-2.959477E+0,3.961838E-1,4.279784E-1,1.082664E+0,1.952265E+1,3.162571E+2,-2.064324E-1,1.873926E+2
1/1/1904  00:00:01.163100,-1.683963E-2,-1.734691E-1,1.410952E-1,-1.473908E-1,1.412503E-1,3.510480E-3,1.406653E-2,1.024903E+0,2.201291E+1,3.072249E+1,3.325079E-1,1.521446E+0,-1.151257E-1,-3.025797E+0,6.837427E-1,4.075551E-1,1.083558E+0,1.920311E+1,3.157457E+2,-1.744575E-1,1.875203E+2
1/1/1904  00:00:01.163200,1.483483E-2,-2.021836E-1,1.635429E-1,-1.335245E-1,1.554189E-1,-1.430041E-2,1.183109E-2,1.018515E+0,2.194901E+1,3.065862E+1,3.842907E-1,1.563595E+0,-2.085449E-1,-2.912663E+0,6.071982E-1,3.842599E-1,1.079663E+0,1.939483E+1,3.162571E+2,-1.228714E-1,1.879034E+2
1/1/1904  00:00:01.163300,1.397183E-3,-2.189704E-1,9.404148E-2,-1.335245E-1,1.567070E-1,-3.602101E-2,1.917610E-2,1.021006E+0,2.169339E+1,2.950896E+1,5.146892E-1,1.147874E+0,-1.930468E-1,-2.722806E+0,7.114642E-1,3.683042E-1,1.081643E+0,1.869183E+1,3.154900E+2,-1.881002E-1,1.886697E+2
1/1/1904  00:00:01.163400,-2.803766E-2,-1.743527E-1,7.677406E-2,-1.261292E-1,1.837562E-1,-4.644690E-2,5.763475E-3,1.018643E+0,2.258806E+1,3.078636E+1,3.951180E-1,7.552228E-1,-1.151257E-1,-2.388606E+0,7.768374E-1,3.555396E-1,1.079599E+0,1.933093E+1,3.159375E+2,-1.343824E-1,1.901383E+2
1/1/1904  00:00:01.163500,-1.162369E-3,-9.748638E-2,7.720575E-2,-1.173473E-1,2.232566E-1,-5.079102E-2,7.360216E-3,1.025094E+0,2.156558E+1,2.963670E+1,4.393527E-3,9.606435E-1,1.556610E-1,-1.965978E+0,7.975251E-1,3.411795E-1,1.084453E+0,1.933093E+1,3.164488E+2,-9.814416E-2,1.863710E+2
1/1/1904  00:00:01.163600,2.795254E-2,-9.218526E-2,1.156258E-1,-8.453047E-2,2.116641E-1,-6.860191E-2,1.087305E-2,1.018515E+0,2.130996E+1,2.906187E+1,-2.587569E-1,1.377253E+0,2.581209E-1,-1.419812E+0,1.040813E+0,3.300106E-1,1.081323E+0,1.875574E+1,3.157457E+2,-1.053918E-1,1.857963E+2
1/1/1904  00:00:01.163700,-1.140058E-2,-1.438712E-1,1.704498E-1,-6.881539E-2,1.927726E-1,-7.381486E-2,9.276305E-3,1.023689E+0,2.188510E+1,2.970057E+1,-5.124921E-1,1.676732E+0,2.051689E-1,-7.956207E-1,1.032951E+0,3.255430E-1,1.086049E+0,1.881965E+1,3.156178E+2,-9.345451E-2,1.876480E+2
1/1/1904  00:00:01.163800,6.516288E-3,-9.527758E-2,1.147624E-1,-4.709160E-2,1.579950E-1,-8.163427E-2,7.040868E-3,1.023817E+0,2.175729E+1,2.931735E+1,-1.810828E-1,1.383020E+0,2.525243E-1,-2.459842E-1,1.056535E+0,3.159696E-1,1.086560E+0,1.843619E+1,3.149786E+2,-4.229470E-2,1.868818E+2
1/1/1904  00:00:01.163900,1.291517E-2,-3.122233E-2,2.108665E-2,-1.381260E-2,1.266523E-1,-8.033104E-2,9.595653E-3,1.023497E+0,2.156558E+1,2.976444E+1,3.419230E-1,1.086647E+0,2.004334E-1,1.853164E-1,1.220382E+0,3.054388E-1,1.087135E+0,1.875574E+1,3.156818E+2,-6.616928E-2,1.861794E+2
1/1/1904  00:00:01.164000,-2.442145E-3,2.355596E-2,-2.251357E-2,1.992861E-2,9.187473E-2,-7.468368E-2,8.956957E-3,1.022220E+0,2.143777E+1,3.008379E+1,8.945868E-1,1.011222E+0,2.658700E-1,5.537647E-1,1.167422E+0,2.980992E-1,1.086624E+0,1.926702E+1,3.156818E+2,-2.822575E-2,1.869456E+2
1/1/1904  00:00:01.164100,3.316847E-3,6.949905E-2,-3.114728E-2,4.766112E-2,6.611358E-2,-7.902780E-2,1.055370E-2,1.024200E+0,2.188510E+1,2.989218E+1,1.245298E+0,1.225516E+0,4.570138E-1,8.589270E-1,1.310581E+0,2.878876E-1,1.087199E+0,1.881965E+1,3.154900E+2,3.322800E-3,1.882866E+2
1/1/1904  00:00:01.164200,-1.482313E-3,6.994082E-2,-2.224362E-3,7.539363E-2,2.918926E-2,-5.904485E-2,1.087305E-2,1.022348E+0,2.226853E+1,3.021153E+1,1.168565E+0,1.292955E+0,7.265097E-1,1.110339E+0,1.467394E+0,2.827818E-1,1.086752E+0,1.920311E+1,3.153622E+2,1.099677E-2,1.877757E+2
1/1/1904  00:00:01.164300,-6.281473E-3,7.038258E-2,2.713024E-2,1.058994E-1,-2.619722E-2,-3.993072E-2,9.915001E-3,1.025350E+0,2.207682E+1,3.001992E+1,9.501357E-1,1.033850E+0,1.059290E+0,1.486158E+0,1.405744E+0,2.744848E-1,1.089178E+0,1.913920E+1,3.154900E+2,3.487135E-2,1.877119E+2
1/1/1904  00:00:01.164400,7.572952E-4,9.556293E-2,-9.994698E-3,1.271610E-1,-1.047687E-1,-3.298013E-2,1.087305E-2,1.022667E+0,2.188510E+1,2.957283E+1,8.856425E-1,5.076533E-1,1.476450E+0,1.831633E+0,1.402021E+0,2.681026E-1,1.088029E+0,1.888356E+1,3.161292E+2,8.134152E-2,1.871372E+2
1/1/1904  00:00:01.164500,-5.961529E-3,1.432731E-1,-1.269814E-1,1.438005E-1,-1.446985E-1,-1.169394E-2,7.360216E-3,1.022922E+0,2.169339E+1,3.033927E+1,8.903500E-1,2.374565E-1,1.807079E+0,2.036232E+0,1.373885E+0,2.658688E-1,1.089051E+0,1.913920E+1,3.156818E+2,1.064951E-1,1.870095E+2
1/1/1904  00:00:01.164600,7.572952E-4,1.839151E-1,-1.986411E-1,1.359430E-1,-1.399756E-1,-4.743349E-3,8.637609E-3,1.025158E+0,2.182120E+1,3.046701E+1,1.184571E+0,4.340036E-1,2.012000E+0,2.093016E+0,1.212107E+0,2.633159E-1,1.090200E+0,1.907529E+1,3.159375E+2,1.495546E-1,1.870733E+2
1/1/1904  00:00:01.164700,3.956735E-3,2.121877E-1,-1.343200E-1,1.266988E-1,-1.412637E-1,1.002666E-2,9.595653E-3,1.025158E+0,2.201291E+1,2.970057E+1,1.657678E+0,7.081935E-1,1.972394E+0,1.979447E+0,1.228657E+0,2.527851E-1,1.089626E+0,1.913920E+1,3.156178E+2,1.623446E-1,1.874565E+2
1/1/1904  00:00:01.164800,2.676959E-3,1.887744E-1,-6.352367E-2,1.303965E-1,-1.635900E-1,2.957520E-2,9.595653E-3,1.020112E+0,2.156558E+1,2.982831E+1,1.711815E+0,6.496286E-1,1.805357E+0,1.760544E+0,1.089636E+0,2.460837E-1,1.086432E+0,1.881965E+1,3.156818E+2,1.666079E-1,1.876480E+2
1/1/1904  00:00:01.164900,4.276679E-3,1.207433E-1,-3.762255E-2,1.308587E-1,-1.743238E-1,3.000961E-2,8.637609E-3,1.024775E+0,2.182120E+1,2.970057E+1,1.711815E+0,3.448253E-1,1.627558E+0,1.470986E+0,9.348915E-1,2.428926E-1,1.088540E+0,1.933093E+1,3.160653E+2,1.568023E-1,1.868818E+2
1/1/1904  00:00:01.165000,-1.802257E-3,9.777173E-2,-6.179693E-2,1.137569E-1,-1.987969E-1,4.564845E-2,6.082823E-3,1.024966E+0,2.086262E+1,2.906187E+1,1.960373E+0,1.398485E-1,1.522945E+0,1.138081E+0,8.355905E-1,2.307663E-1,1.088284E+0,1.792491E+1,3.142116E+2,1.094794E-1,1.873288E+2
1/1/1904  00:00:01.165100,-2.099890E-2,1.339961E-1,-9.633174E-2,8.278897E-2,-2.168297E-1,9.169613E-2,1.470522E-2,1.020367E+0,2.201291E+1,3.033927E+1,2.439601E+0,2.933593E-1,1.534138E+0,7.652976E-1,6.742264E-1,2.135342E-1,1.086752E+0,1.971438E+1,3.167684E+2,7.920986E-2,1.873288E+2
1/1/1904  00:00:01.165200,-1.172052E-2,1.485742E-1,-1.641063E-1,4.719891E-2,-1.940741E-1,6.215611E-2,9.595653E-3,1.025350E+0,2.137386E+1,2.925348E+1,2.532340E+0,6.864535E-1,1.526820E+0,3.738752E-1,5.794767E-1,2.058754E-1,1.086368E+0,1.824446E+1,3.148508E+2,1.617473E-3,1.869456E+2
1/1/1904  00:00:01.165300,1.995394E-2,5.978032E-2,-9.417331E-2,1.438211E-2,-1.614433E-1,8.300789E-2,8.637609E-3,1.023433E+0,2.150167E+1,3.021153E+1,1.854454E+0,1.048934E+0,1.498406E+0,-2.448217E-2,5.480314E-1,1.978976E-1,1.087326E+0,1.945874E+1,3.160653E+2,-8.705954E-2,1.861794E+2
1/1/1904  00:00:01.165400,-1.428007E-2,1.958012E-2,6.841029E-3,-1.103935E-2,-1.318179E-1,8.865525E-2,1.023435E-2,1.025925E+0,2.233244E+1,3.021153E+1,9.496649E-1,9.699606E-1,1.445884E+0,-4.336757E-1,3.006068E-1,1.870477E-1,1.087773E+0,2.022566E+1,3.168963E+2,-6.830094E-2,1.871372E+2
1/1/1904  00:00:01.165500,-1.162369E-3,-1.045959E-2,4.008080E-2,-3.322535E-2,-1.206548E-1,6.867229E-2,1.183109E-2,1.018387E+0,2.169339E+1,2.957283E+1,6.643886E-1,4.064959E-1,1.318024E+0,-7.691792E-1,3.320521E-1,1.806655E-1,1.082345E+0,1.830837E+1,3.148508E+2,-5.295300E-2,1.876480E+2
1/1/1904  00:00:01.165600,-9.800857E-3,-9.041822E-2,3.533226E-2,-7.251306E-2,-9.832845E-2,6.519699E-2,7.040868E-3,1.024519E+0,2.130996E+1,3.008379E+1,1.144086E+0,1.212143E-1,1.178971E+0,-1.040963E+0,3.055718E-1,1.675818E-1,1.086049E+0,1.888356E+1,3.158735E+2,-9.004386E-2,1.870095E+2
